control1	control2	control3	moon1	moon2	moon3
19.0450180182605	21.7095126107641	23.4977374310428	20.5939645852955	16.6776230182605	18.4014370350793
23.442543	30.0578445312681	27.9143042087435	28.011702	22.268196	22.57893434337
3.41296461496493	3.87737020498831	3.56015666874513	3.61897996570538	3.34675397622759	3.201264
1	1	1	1	1	1
251.983732008439	207.966864030942	164.341614862166	234.620496575246	212.123627471167	238.213315881857
1.045649	1	1	1	1	1
1	1	1	1	1	1
20.641428	29.543245	16.329782	23.693455	24.634079	33.329494
5.047181	15.697089	3.075974	6.9385	15.791002	19.850042
1.264666	1.255864	1.056556	1.131754	1.13767	1.092107
14.1423855748935	25.8971621317601	16.0422956905932	13.2992466666667	15.8368059495247	26.5586650157326
101.449150026779	117.106305576462	92.6739213178295	100.45229322833	101.580317782241	132.278493207188
18.345297	14.841146	27.170637	23.102823	12.059287	13.457112
2.152983	2.158565	1.742499	1.964112	2.014681	2.242222
4.160997	4.115221	5.190344	5.397916	4.799386	6.998903
9.31941120396108	11.7182020833912	9.53292695482974	8.51125655733148	8.86035443780403	11.5492578471161
3.764868	3.674305	4.143123	2.567112	3.336542	3.372492
2.66339794632991	2.95924815232833	2.99285256077348	2.50486073401736	2.73064371073402	2.6862920035517
3.48469323540793	3.01685742663657	3.52498295066108	2.32268628571429	2.16785203966462	2.10888118445663
1.159382	1.126491	1.066337	1	1	1.11659
21.228167	23.036537	17.450356	19.186644	17.662449	21.158236
4.328421	4.841084	2.713724	3.460484	3.737266	4.451582
28.853231	35.226551	11.197441	11.188181	15.053704	33.312424
2.424011	2.453894	2.163651	1.538248	2.011212	2.823556
1	1	1	1	1	1
1.9851843465216	2.16113090570392	2.06414086778767	2.32714743125618	1.91681370524233	1.80468063600396
3.345797	3.287642	3.034913	3.580467	2.540519	3.302254
46.512646	49.994499	37.848747	41.338871	45.109383	65.127663
10.447378	13.01237	9.974345	11.746063	9.281333	10.387187
1.049428	1	1	1	1	1
5.49568310314961	6.99967804685039	5.42272192440945	5.60485304606299	5.57687613346457	6.70592036259843
11.765111	15.130329	5.22926	11.363553	13.988169	20.490688
2.56516886419753	2.50007363786008	3.93583629355281	2.46892877640604	2.50624646227709	3.40376476817558
28.7654978014941	24.0941731248666	22.3390896862327	26.8220471910352	25.8219360981857	37.8744455731057
25.121157	31.567501	28.841902	27.864691	20.522112	30.45953
295.198212	441.503571	457.375305	212.41687	294.695984	272.538818
10.5462353551069	12.2662495675263	9.76773682524601	10.680722915677	8.98037629419749	10.0470028820835
33.00473	28.668427	26.232058	22.043751	24.279776	23.80891
1	1	1	1	1	1
42.8199966785714	60.112177184949	58.0238896092687	53.4784270539966	48.1400968635204	36.1546195123299
20.637568	29.020761	42.717529	16.11218	18.251709	16.886826
2.312026	2.886371	2.249292	1.832898	2.44454	2.718131
74.2248693410714	75.4281589375	67.1684260619048	88.6967716642857	62.4240542702381	82.5644455261905
2.495012	1.798407	2.344394	3.61771	1.627712	2.186244
18.429262	19.397301	13.405085	14.456969	15.236898	23.652115
10.763787	10.374146	9.234345	10.511343	9.350595	12.433298
4.1080100423479	4.93463993299384	5.16475838943983	4.41538646127044	5.21611669391584	6.14028421924417
55.4663938864912	55.7420253167889	39.5672261661631	57.6185797026327	41.5092895412171	57.6698517259387
1.059784	1.306899	1.059247	1.052946	1.087777	1.0552
7.268255	6.517835	4.686362	7.772258	6.391368	7.516406
13.15532	21.731428	6.504595	14.856399	14.291057	27.946211
6.051847	12.246979	4.014577	5.983582	5.885225	9.818731
8.198385	6.386794	7.511822	11.095515	4.788988	4.618591
1	1	1	1	1	1
27.754629	26.138197	23.925989	25.132288	21.649174	25.582037
1.158484	1	1	1	1.201348	1
25.894054	20.512365	39.021065	18.885653	14.171844	16.114328
16.345449	17.265141	19.986156	15.294231	12.30022	14.398389
202.987305	159.699173	127.429207	188.468018	158.329285	181.679291
7.67375407117071	7.39485191748324	7.13774359257349	6.93086125219185	6.72472594223827	7.39718183806086
13.0366011385069	11.8357267210216	18.7750583182711	16.1055839179764	9.04795588261297	13.9710222028487
25.4832945669882	23.2706033097535	17.5154028263666	22.6506509764201	22.085670960343	25.908753602358
61.7705635055458	66.3583029509632	36.6758405166375	53.2865607880911	45.7514660828955	69.6237626649154
1.429669	1.797678	1.830534	1.733254	1.518443	1.207917
1.794088	1.83568	2.261833	2.320039	1.544699	1.94389
18.24773436	15.9063626130233	14.4638085981395	16.8219224762791	17.5593934902326	22.9984625032558
19.8575235480535	30.7413448120438	26.6751620291971	19.2880302925791	20.7829125285888	22.0296616198297
68.665443	63.521149	64.103214	63.327423	59.272652	63.693829
1	1	1	1	1	1
199.46449119833	275.745052256367	223.808927805846	209.347318780793	231.099921107307	319.18131856785
1	1	1	1	1	1
1.047535	1.063608	1.127344	1.108256	1.057132	1.045048
9.89553983730916	10.1845199103053	8.57618532585878	9.48877783969466	7.69544174332061	9.18876330534351
129.526886	35.878719	173.69043	220.973969	24.007322	18.665039
54.882057	15.446837	34.730003	28.847197	3.886264	6.647867
10.498091	12.002057	8.880531	10.2099	10.891553	11.861977
28.893015	23.648298	27.870485	31.391178	20.417431	25.422092
1.269803	1.23698	1.105833	1.2822	1.193244	1.493011
2.8484229114249	3.55280453401797	2.81839150513479	2.68893201797176	3.05241048876765	2.55989555231065
7.24994519482664	8.66622945294441	6.14524047165658	7.88754698018712	6.51387220033021	8.17694934727573
25.530663	24.261688	27.23579	20.94438	19.853973	18.093637
1.244092	1	1.44387	1.066765	1.574045	1.080045
7.32815464658041	8.73206036155268	8.9661102728281	7.67197433567468	6.25824750720887	7.35209196303142
3.80876952531405	5.49108637761705	3.42765038789494	4.2216399059764	4.99319907613247	5.75443002893034
1.31178	1.189024	1.164655	1.270115	1	1.102138
1	1	1	1	1	1.033358
1	1	1	1	1	1
10.0383036436314	10.2737589927733	8.760600600271	7.12590875745257	7.19026011472448	8.97105401671183
1.327114	1.15712	1.334509	1.162437	1.149517	1.175263
22.202166996109	25.7950664007782	22.2839995904669	21.2188288803502	19.7098968093385	24.1635334927043
11.6422391119403	18.2980915746269	23.900290380597	10.2943035	11.3964721492537	10.191423738806
1.96044282425979	2.40945350811843	2.11612412893983	1.75898446036294	2.42973796466094	2.12152180420248
18.78545	21.086203	28.161592	21.891197	27.992968	26.914108
1.050655	1.103117	1.080629	1.254529	1.111848	1
23.243206561994	23.4210931861951	34.9608245909672	19.3407082475501	17.5988753135918	19.1668618794205
1.27721606215316	1.12221728190899	1.2497869145394	1.439302	1.16675580577137	1.38110496448391
25.466276	26.747669	21.255995	24.357914	19.362362	24.966553
23.0787149112576	25.6761590998986	20.620604153144	24.5572247844828	18.8262159127789	23.4701298022312
15.549044	17.419392	15.85081	17.746283	12.8906	16.072189
10.904214	10.840505	8.570841	11.268472	10.132445	10.063777
4.435595	4.582888	4.293464	4.042991	4.002896	4.443934
12.270421	10.729053	11.362106	10.601498	7.716104	7.400499
14.4341187472814	23.7423904597651	16.2470924249674	15.795140107873	15.1851688186168	19.8253840648108
8.98368881818182	15.5471433636364	9.7647415	15.3885984090909	11.1065403863636	12.5998461136364
6.50661160883018	7.12354293680828	6.5721113837915	6.69881280173747	5.73435410246341	6.60152819516839
13.7840709723975	16.2916527626183	26.4277966451104	13.870980738959	14.7509458643533	14.4886938257098
1.979649	1.947254	2.363824	1.644633	1.474476	2.081375
2.354507	3.025304	2.163772	2.603447	2.412166	4.314422
6.67902310742496	3.94042939810427	3.93469593838863	7.94070332385466	4.19654940916272	3.24542149052133
18.3169762206126	21.8286023857616	16.1964010840232	14.8727544838576	16.3333002756623	19.7661040504967
6.525883	7.509914	6.853138	6.770211	5.890321	7.308721
9.241994	7.2773722944401	8.57729625058731	6.87248407909162	6.8601	6.745269
2.21079257168142	2.21747355929204	2.81971952035398	2.23915600707965	2.19266696460177	2.11270531504425
10.3606049642234	9.95900941972077	18.1084589005236	13.4666712990111	8.54653297818499	16.5921443417685
21.7502622725322	25.5754841566524	40.5019829538627	38.3713705675966	28.5415813669528	53.4010631824034
1.20194699510284	1.22328986385896	1.20432038687561	1.11366058080313	1.149566	1.152352
9.42594246702964	10.9452760917524	10.0126321324864	9.25487000846945	8.14425816293608	9.60062063944344
1.335911	1.321564	1.196096	1.905475	1.469565	1
1	1.045664	1.03879	1	1	1.048679
1.112192	1	1.045063	1.103511	1.161968	1
1.15798	1.090756	1.023336	1.10114	1.109167	1.211092
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
1.040635	1.046169	1.026635	1.020157	1.062473	1
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
10.618454	11.115981	8.088818	7.150375	9.272393	11.536528
8.71526011398964	9.76552687599309	7.98917457271157	9.8900281851468	7.51751369360967	8.70511687392055
1.401474	1.038306	1	1.128902	1	1
13.7313749274691	12.6904512340535	11.4509988657407	10.5475527397119	10.0218734449588	11.988168159465
1.004643	1.000561	1.006161	1	1	1
4.19530669085546	4.205903	8.08728511032448	5.10829391917404	3.447129	3.145042
1	1	1	1	1	1
1.700683	2.617675	1.45621	2.263979	2.580111	3.02971
1	1	1	1.090334	1	1
1.41964060718057	1.57597256652587	1.19691650052798	1.21803049736008	1.78494597624076	1.98970179936642
1	1	1	1	1	1
16.2069251207252	18.6470113860733	15.2626540955913	14.3167439728059	12.8864264458179	16.5769056629584
1	1	1	1	1	1
14.0069763427419	12.8588864385856	15.2001258923697	14.9198439739454	9.99260041253102	12.288555337469
1.269903	1.194591	1.072265	1.209099	1.293063	1.538868
1.117555	1.106441	1.09252	1.212161	1.131344	1.049915
79.974579	74.792572	82.017761	116.66745	71.995689	88.351288
1	1	1	1	1	1
19.4837117230216	19.0614195227818	18.1602766816547	20.1071981372902	18.1201773920863	21.2605699964029
1	1	1	1	1	1
1.17703299134199	1.07635050834879	1.27465945640074	1.03636817068646	1.09621038651824	1.11008069264069
3.000251	3.197216	4.162546	2.701743	2.728079	2.890556
1.010718	1.023375	1.010485	1.014582	1.01039	1.044944
13.2792927071346	14.8811324085155	11.1806389142693	12.6327852623705	10.9707387617952	13.3201010270426
1.016692	1.019782	1.055911	1.019101	1.02459	1.008449
7.696792	9.485162	6.939923	9.063868	6.98277	8.239193
1	1	1	1	1	1
15.2917305427536	14.9014185376812	15.0178813811594	16.5609595224638	10.165524	12.8623442536232
3.227547	4.427317	3.264117	2.713048	4.927357	6.529375
6.086195	6.479388	7.942359	6.110049	5.136926	5.291634
1	1	1	1	1	1
28.139341	42.553486	28.003927	37.731163	43.786148	71.932541
1	1	1	1	1	1
21.789806	26.278837	20.85454	20.834215	17.612764	21.389309
2.448023	2.107741	2.469358	2.0215	1.765271	2.238711
55.012043	36.900864	59.806	67.276382	34.381599	38.153454
7.7434849092296	9.84934870251716	10.9470309946606	6.71047847597254	7.81461591456903	7.553211
1	1	1	1	1	1
19.191008	19.348207	17.136101	21.042028	14.078669	18.560261
1	1	1	1	1	1
1	1	1	1	1	1
1.241858	1.552854	1.088264	1.110844	1.046629	1.400174
1	1	1	1	1	1.049546
1	1	1	1	1	1
1	1	1	1	1	1
1.747367	3.230039	1.857213	2.029594	2.512644	3.877951
1	1	1	1	1	1
1	1	1	1	1	1
104.422447	95.446098	78.048882	108.286148	85.281563	106.736473
1	1	1	1	1	1
121.282799	177.432938	67.955627	130.613693	196.170685	277.851074
2.445775	1.516785	1.871687	2.951671	2.314529	2.581819
8.287403	10.900714	8.104165	8.416031	9.796571	10.333881
1	1	1	1	1	1
13.3861576200873	20.0703954202415	15.4313227498073	11.6908336475726	12.9288042604675	15.5728539635243
1.11769441147541	1.0773661	1.06116059508197	1	1.12903365655738	1.12057976229508
1.286418	1	1.292864	1.159175	1	1.280326
1	1	1	1	1	1
1.395154	1	1.561132	1.654626	1.39082	1.117586
1	1	1	1	1	1
8.878958	9.31884500297796	8.626494	8.971809	7.07621979094699	8.45538541215009
1	1	1	1	1	1.072335
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1	1
1	1	1	1	1.08005	1
1.099804	1	1	1	1.196012	1.193108
1	1	1	1	1	1
1.317929	1.056471	1.237103	1.205044	1	1
4.140638	3.236473	3.017658	3.504663	3.199969	4.186978
1	1	1.051754	1	1	1.05044
27.9038231126543	32.1090727716049	24.2640628410494	26.2009104297839	25.2589148780864	30.9983587623457
1	1	1	1	1	1
2.101849	4.044563	2.637751	2.191677	2.749812	3.232116
8.09715921077066	8.28121386072423	6.45410396750232	8.06474909470752	6.83968868987929	9.12105270009285
1	1	1	1	1	1
10.03818	11.611863	15.466716	8.498925	8.289064	9.168161
1.648689	2.225413	1.79359	1.856359	2.005935	1.642016
6.79759677207155	6.67573626197346	5.88992919965378	6.56094134448933	5.41602129371033	5.96867766301212
1	1.043523	1	1	1.089064	1.113519
50.128516912844	45.5439019938838	46.5586522629969	45.0136082385321	38.2856370198777	50.6085469785933
1	1	1	1	1	1
10.146268	13.701172	8.31535	9.386479	11.171793	12.73836
5.794602	2.83353587234043	3.37223	4.15689346808511	2.980049	3.901391
1	1	1	1	1	1
241.98288	230.367569	246.601868	324.440338	322.08432	479.343292
3.693025	2.758318	1.925466	1	2.352682	1.843651
8.782744	8.430951	9.473788	10.801372	6.409369	6.382787
7.27697195169082	7.85571890628019	6.0322764821256	8.09785571980676	6.65984776231884	8.61880185410628
4.178189	9.057963	18.542484	4.315068	6.952425	6.663267
1	1	1	1	1.007004	1
2.1675964	2.42249788571429	2.35539351428571	2.25522391428571	2.20347314285714	2.5795238
4.793219	5.137784	4.270447	5.110496	4.036114	4.586078
233.539124	233.314972	181.968887	180.053909	180.444885	231.243256
2.12608	2.83572	1.890435	1.99368	2.183343	1.933038
20.1498799978564	29.8715113708467	51.1035063140407	14.6095327577706	20.0238278274384	20.4103950932476
1.111677	1	1.030688	1.020908	1.016074	1.22434
10.1539475914811	11.373667250242	19.4669876442401	9.95328458228461	6.82593372700871	9.0173613785092
1.002564	1.265467	1.043405	1.207878	1.12357	1
59.9906029871402	127.084207193203	621.618856473056	52.314132756583	116.619670924066	81.7877194996938
1	1.000221	1.04603	1	1	1
3.88499974597424	4.29283416505636	5.79284874718196	3.7576681489533	3.42451200040258	4.08776202334944
3.943464	4.78723	3.886805	4.836228	5.705699	8.886168
1.032841	1.032805	1.040326	1.07636	1.043712	1.016584
2.08608889471243	2.09553080983302	1.49865504591837	1.77135841326531	2.10502313636364	2.26246089842301
52.83445	65.828247	58.636852	54.647659	64.134129	59.619995
1.041792	1.070554	1.03121	1.056326	1.079005	1
1	1	1	1	1	1
1	1	1	1	1	1
85.4091647317361	117.328605840927	91.0572697894737	82.0261068699921	80.1424263931658	97.2446097333071
1	1	1	1	1	1
1	1.266388	1.746424	1	1.51562929860229	1.648982
1	1	1	1	1	1
8.66728672723214	11.1652632611607	9.31104353794643	9.24405363392857	9.80735878883929	8.71489545669643
1.220006	1.142516	1.105321	1.165425	1	1
158.283569	9.089845	80.449333	74.312561	3.38945	2.295281
1.215483	1.096595	1.423268	1.310086	1.553793	1.199159
1	1	1	1	1	1
1.437231	1.428291	1.40066	1.586939	1.421024	1.268486
1	1	1	1	1	1
18.8379404342922	17.8694552994924	16.4886713818387	16.297222144388	14.2091860564016	15.2678917038917
1	1	1	1	1	1
1.964136	2.153895	1.729598	1.329952	1.521054	1.368204
1.465681	1.128837	1.217759	1.400285	1.104803	1.156758
5.97997708583539	6.43077296785588	5.27855286753797	6.04517600070646	5.15439269551395	6.21266722288944
1	1	1.465431	1	1	1
1.157104	1.256939	1.173104	1.235859	1.171614	1.262794
1.019426	1	1	1	1	1
1.01986070676692	1.01461842105263	1.02254990225564	1	1	1.02191447368421
1.577173	2.066455	2.217245	1.78191	1.311849	1.670108
24.8915744311989	23.6819573862398	19.9644694673025	25.350494253406	18.6662209591281	21.1736245429155
1	1	1	1	1	1
19.0958869490347	21.9646003478764	16.4541835640927	18.8249057528958	16.6651555416988	16.3353234857143
1	1	1	1	1	1
2.270555	3.251825	4.075806	1.882564	2.610113	2.342986
1	1	1	1	1	1
4.8631700648415	6.39394397478386	6.87269043695965	3.54520931664265	5.22673355511527	7.15194593768012
1	1	1.042818	1.002618	1	1.01051
5.423774	6.147167	8.263174	3.410921	4.808221	6.32289
25.376701	40.994701	45.928616	25.597847	38.105083	35.426441
1	1	1	1.020622	1	1
1.052618	1.024266	1.096522	1.05477	1.03811	1
1	1	1	1	1	1
1.53630180744619	1.59821390285049	1.48683083304247	1.632088495637	1.47016770738802	2.20081378475858
1	1	1	1	1	1
18.683262	25.970156	14.208328	21.424654	17.055943	25.413689
3.853593	5.75759	1.860986	2.463064	4.713297	5.780955
1	1	1	1	1	1
15.779672	14.545462	12.976996	14.176833	13.643861	15.9181
1.514749	1.693815	1.686169	1	1.423615	1.495612
5.831225	5.130398	5.27451363500374	6.116942	3.92745489454001	4.36624299027674
1	1	1.073989	1	1	1
1.141142	1.461798	1.042447	1.229772	1.435485	1.796393
1	1	1	1	1	1.031116
20.116246169593	30.8515230223464	24.1102323743017	14.2775579034318	21.9945306687949	25.6889699489226
1	1	1	1	1	1.031754
15.6182545483476	17.4764214979192	14.3164446824969	16.5864675343941	12.2672114802938	15.9546352903305
1	1	1	1	1.113451	1
19.97733706013	16.2438891446371	11.9324256663055	17.9137547432286	14.1696607378115	16.6754969929577
7.694453	11.661663	4.801565	4.910041	11.808155	14.969663
5.913658	6.136321	4.635659	8.686893	5.974424	6.309375
1	1	1.029984	1	1	1
4.43878537162664	5.42530285590493	4.8372574273335	4.62488186234216	4.09620155211686	4.78568104035652
1	1	1	1	1	1
22.500246	18.107157	22.379177	26.249874	16.779416	15.233759
1.75970995471988	1.26338528549501	1.43044055257099	1.5061599562548	1.21336346738296	1.04531228779739
1.197855	1.25609	1.308744	1.235456	1.217949	1.167597
1.503397	1.444592	1.158929	1.688417	1.607539	1.687056
1.29777	1.206206	1.296042	1.11104	1.36079	1.148889
9.23155694107143	15.062314977381	10.4732533	8.93187160178572	10.912074772619	12.8596610077381
1	1	1	1	1	1
2.92949273189824	4.38385568982387	4.22698952348337	2.49474593150685	3.86624682876712	3.92159646966732
1	1	1	1	1.037931	1
1	1	1.012001	1	1	1
1	1	1	1	1	1
1	1.063598	1	1	1	1
5.854939	6.961555	5.940712	5.703577	5.378166	5.352659
1	1.745317	1.720593	1	1	1.852579
1.600554	1.650099	1.337585	1.628859	1.490415	1.813228
1	1	1	1	1	1
48.6915201455542	68.9354856461632	57.8998007070646	46.8979888142509	45.3410639129111	56.5887623934227
1	1	1	1	1	1
4.75344416397415	5.16919840306947	6.00877606946688	4.22302963085622	3.9469912536349	4.92413427948304
