control1	control2	control3	moon1	moon2	moon3
-3.37340760959658	-2.65799072779716	-1.57107156884783	-1.90894880897349	-2.17542301711982	-4.82852546746057
-1.71332815277867	-2.19929786653996	0.107139361773301	-3.64131586342691	0.262055540183196	-3.36991612309123
-13.2953009343206	-13.3708581680824	-3.39792164327666	-3.32670663224942	-13.161116386306	-13.2307820039881
1.74823214981268	1.58850854796368	1.48935430664072	1.87814593135108	2.05222787012514	1.52833967201741
3.26585358832648	2.96725521117227	2.64518908094538	3.26606364362295	2.97771023756936	2.6271224782602
3.38077415757057	2.40642170092888	2.63705829385136	3.33489284844185	3.43321637103563	2.70708738152745
0.922250860424436	0.50003419308692	-0.0485282904655975	0.785065443266209	0.79376755843656	0.513994337418236
2.72497900602355	2.5242973632629	2.33462934415082	2.57098409363216	2.50794721816436	2.29033566503413
4.70575380220188	4.13661329791352	4.26347985312099	3.85286505000487	3.48507660522384	3.51312324457628
0.646579921566136	0.783793546863382	0.603008212141406	0.565824006206373	0.299277313868036	0.207280621495777
0.377319841241672	0.316675053962738	-0.842712513729248	-0.0699557165397184	0.699249823096485	0.382803462583739
3.50659506603992	3.4517890182487	3.39251319056948	3.28309551948945	3.51619453779756	3.30488777173757
1.39336725956757	1.78589984373428	1.07738315236567	1.63537942232073	1.6309256281522	1.56918738323483
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-3.05860763732868	-3.36909096729467	-2.83063464884735	-2.92912138383171	-4.29855377435589	-6.14713739089729
1.17865568489003	1.34103166162186	0.292916197012715	1.14061576235285	2.30892468220783	2.39377681964418
-2.9569390451197	-2.6940824027544	-4.29554624382381	-2.70829877963295	-1.8188649152598	-1.42939493017659
2.94327421262324	2.70522623002332	2.32577657962603	2.71244165804518	2.7577611068933	2.47321175250086
5.43343601088564	5.77159422086332	6.77548301867386	4.74082926956123	6.19211128773835	5.40359720299705
3.17256060666916	2.49423190392602	3.04846505254957	3.01827712266195	2.53690452810999	1.81931129427788
-4.30419437912554	-5.41020513224617	-3.77207069093988	-2.0598730658117	-4.30419550916117	-4.32411098675694
-2.47489162636707	-2.4184981216891	-2.38459827137172	-2.29383055386287	-3.75067868007689	-1.7145968711732
-2.58565439325907	-1.75815144218511	-2.77214187373254	-2.21248827282222	-1.46741340741947	-1.87266322966652
2.77996125663734	2.62007914626989	2.35048628069898	2.80802250538932	2.65852421979221	2.12686007311671
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.41785407681522	3.71951342159258	2.86389449361104	2.96791001631952	3.76550183026235	3.75980246274834
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-0.206016937700868	-0.640326719288723	-1.87636607242827	-2.19372968421514	-0.490512349541341	-0.431437996595605
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-6.03610195270541
1.65320837662638	1.65187609579717	1.37707459098757	2.35342953133292	2.05384491447717	1.84725937836194
2.5791551080403	2.0728584003066	2.33332833184505	3.13344267844056	2.14057883201497	1.5785718667423
-1.45177792323334	-0.706622775487	-1.16773757584167	-0.560424129972754	0.341935521843604	-0.16170092937975
2.15421709855932	2.90290007821768	2.82684073112068	1.87522734236009	3.18724160052332	2.21143900241336
1.52215279014136	1.48251684634718	1.92168486120103	1.50483843221033	1.67837252467738	1.00624649379102
4.17929417268761	3.97328593433138	4.8993324474613	3.5566321797584	4.0308884680893	3.02648324199281
2.16842158424852	2.21882717890422	1.75088669976049	1.87503567588866	2.43849715995746	1.9689921175004
3.95222668338644	6.73101026789688	4.43754333472657	2.56026973947113	5.48562328213702	5.28770404725983
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
1.22758594899618	1.41557706253959	1.33256655651933	1.14070523140269	1.70075732756751	0.589334409161397
1.74701156364396	1.6554680286071	0.193557959349183	0.607743272492575	0.602158829338693	0.523813089751114
2.32820625405346	1.90387565288339	1.54973902866239	1.77269144275463	1.74466158920153	1.17929547561893
-5.72981796181662	-3.89028211863974	-4.60273839534431	-5.84597491645338	-5.72780459781183	-13.2307820039881
0.921261306770594	0.112890266675796	0.0295292378714134	0.167751292848886	0.825366454106105	0.685351504907254
6.0091331566821	5.30688291519687	5.19946016422152	5.71930937411347	6.03202919747118	5.55307467675569
1.12116555957174	2.83318480849844	0.82475890102487	1.56172867648394	2.7973867314099	2.21347708712573
3.06037276837971	2.41834964533533	2.56753781527873	2.59937959599088	2.65288331004008	2.45906750875135
1.87999299159159	1.54107455148388	0.810578414222469	1.59420794081528	2.04732407155509	1.69192796049187
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.41419409413109	2.97510182289476	3.3165465924704	3.87372445219363	3.06038953481304	2.94249876762989
3.274617786191	2.82391213150858	4.0818062755276	2.62961394887635	3.24886870879938	2.15467454463859
-4.09797343430164	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.95119928892663	2.19876245036236	3.26164606519645	2.74931438256982	2.56677931891203	1.86646411293296
1.5925362476781	0.47205111731683	0.275325889597569	0.80603943505692	1.12537103290598	0.755797055457364
8.29724886524145	8.72552532923366	8.62061425710623	7.57548580435829	7.90641634982171	8.12291381154953
0.0152379281966724	0.110851349972297	-2.61781749354662	-0.481904747618028	-0.0578453666412031	0.302112525149875
2.02371335746478	1.8041155591371	1.79233994715941	1.7176412709757	2.11501415939079	1.81044989360407
0.787655435742346	0.682898676838395	0.164922404501631	-0.00447509854680561	0.914634399286577	0.376999678350177
5.82735436887519	5.4408292968076	4.87247300894641	5.90735034644939	5.68105462026681	5.62539365260357
5.34297783663554	5.05503972897867	4.83588083389749	5.3821019611023	5.45737931665792	5.02760054726325
0.201883258476599	-0.669686683895243	-0.407337588366358	0.115629523252906	0.330271009906685	-0.85168073350026
1.96437294385236	1.22858891094549	2.3968143100711	2.26905328492224	2.20866823194988	1.98610284645283
4.087398228404	3.84573047044283	3.55788931168537	3.90754152024723	4.0777284920375	3.73185326606481
2.05623916612706	1.94395511992124	3.00318086496926	2.95940010034506	2.56938739284106	1.73233590154064
1.56078029338745	0.969788037100205	1.67191349977783	2.65155570265399	1.19529723611128	0.399143332745776
-0.938973475726682	-1.86672558828141	-1.24101270556722	-0.640288244699496	-0.855657208057151	-1.36230915938699
3.55169019643003	3.1002336732437	3.05580733040884	3.58834164315321	3.24197262899162	2.95505936813769
2.76743911624667	1.79631055212481	2.55756214964569	2.36380981192267	2.16079997493499	1.42131888662705
4.28854987897545	3.879703074836	3.58859570227489	3.69966910203756	4.0712783247445	3.65899908180106
3.12419286203702	3.2557140828295	3.63431588144791	3.22983729410714	4.08758642677794	3.37277438639737
2.37010501446058	2.09766182667315	1.72877523839268	1.99261702312848	2.21155787302554	1.76383885127835
2.68644839732512	2.52132992804732	2.3094516563586	1.96167848265562	2.81607025528287	2.38480295066757
5.70408067570729	5.32193780127127	6.71780458198365	5.4134939831212	5.87902408162581	4.98171838017164
-1.99182158502937	-2.90180340438568	-3.14515568801753	-2.72420516527167	-2.95015915972506	-3.12585063824103
3.70277144666862	3.62083862883446	3.39132046007299	3.65572197404428	3.9517308176056	3.55452529893416
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.43722368154753	2.22916827255697	1.96414762299632	3.16116539341542	2.90436309077149	2.43613689888469
2.13308744811621	1.92264499848065	1.69613884724473	2.03293736838793	2.05752868377727	1.72498660668709
-1.79749250887441	-5.04604266999248	-13.3360642920146	-2.63711858019214	-2.51481366777205	-3.72412227315663
-13.2953009343206	-13.3708581680824	-4.08322682442171	-4.7305422618334	-4.07895416943537	-13.2307820039881
4.83074069047409	4.82486564027509	4.46854346648567	4.77219199204009	4.91450082208777	4.65556661371057
-0.130482847991424	0.999002206901537	-0.620422469717042	-0.159977250848506	0.876799681056124	0.452374758284151
-1.3105074229937	-2.2033376421236	-1.09126946158992	-2.38835523126403	-2.00682531460079	-2.80536245086816
-3.92117290697357	-2.14151284523381	-2.93946251146178	-3.88238385028681	-2.31496076999488	-2.01326124079898
-3.66145883006317	-3.93017677400014	-13.3360642920146	-3.30407553994465	-4.28725431226481	-3.60245335976879
2.7645144117251	3.01075001436901	1.52211749305118	2.69045665426708	3.13147784748447	2.93599163548901
3.84262284354266	2.7350230673962	2.94453351199782	3.76425846009876	3.76051285278965	3.16543555506461
5.35391789021397	4.92716473629112	4.79622956359668	4.66629154487469	4.49102335110376	4.36679240172527
5.54364731293584	5.20251143755231	5.18665480676693	5.4515702416902	5.47986627565937	5.13273921068511
1.84096499684099	1.87149096145023	1.69259042737975	2.11155869187232	1.93348714274544	1.98979067690545
-0.349615278152175	-1.10008527220255	-1.86320718022382	-1.0221385109087	-1.09581941776846	-1.6645780685525
4.98304832190161	4.30902366196911	4.42878226932859	4.90467887921847	5.05140986005435	4.8862109736455
4.74680287083633	4.16884164125826	4.09943894508795	4.45568947922584	4.97265770672638	4.29608064571423
-2.56680254591106	-2.72897118253448	-2.4507525756378	-1.84973587886169	-1.99737666305251	-3.06507530641171
3.61727363724349	3.50017887948934	3.09770163602209	3.36023443111129	3.61808488146919	3.02304133447138
4.22562635037501	4.13861207890369	4.54369492256769	3.99783920692803	4.16939293379243	3.57991131121615
-2.61125657764112	-2.95430709592547	-2.96990610756523	-4.6282700919479	-2.76192474899777	-4.0007974966197
3.17395163401064	2.5547296388776	2.61357191953664	2.85111685904709	2.83937523026697	2.43286606160109
3.33382470665301	2.92706751232574	3.04608424880971	3.40032162738197	3.2357476755827	2.69497300581394
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.08836385584321	2.72169476894816	2.65224997788848	3.27528444996809	3.00304149049193	2.54523231125348
2.34823610776377	2.31514573872808	1.8262772948663	2.23411532052726	2.46190969798812	2.04333865075832
1.35310870978648	2.08040733083292	2.70199637833933	2.1930186002282	1.95879049270062	2.55995533912117
5.57008375251187	4.80831044339958	5.99474155408756	6.10773398465046	4.87089579739566	4.35194144615022
-13.2953009343206	-13.3708581680824	-13.3360642920146	-4.23433424847813	-13.161116386306	-13.2307820039881
1.39222117493731	1.30061513014176	1.03913567159793	1.78822670755757	2.08333795238503	1.53106390498966
4.18519264790721	4.03163849202668	3.78968066675302	3.90746516693391	4.29615902046424	3.99730154652478
7.40517445098681	6.85235597753539	7.07291311273497	7.61875991974186	7.02471466334734	6.73104817882435
-4.33426962931951	-4.03796247668847	-3.17348886663167	-3.57072751093639	-13.161116386306	-13.2307820039881
3.63150793691465	2.72216193825527	2.96244290718982	3.59142795015661	3.94872299632489	3.52493003510378
2.61974172215185	1.81884776068143	1.97972964376293	2.33258555980713	2.6316481756986	2.17922861761186
1.92271691272917	1.76992794760737	1.82439665454286	1.66292871813532	2.23742455158945	1.80970868557707
4.00983990757865	3.90811207957519	3.69743524860194	4.02341001811539	4.0155324934282	3.59892688006221
-4.12500942984124	-2.57933957562604	-3.18221054393363	-13.2353279245841	-5.87437080179812	-13.2307820039881
2.83119050602304	2.66881463307778	2.43142586826487	2.84514325199467	2.72578940806882	2.5138836044017
3.56026679133656	3.37038346442268	3.25395720306258	3.16671126258339	3.42625471322931	3.04340563046185
-1.13082094848147	-1.06570165163979	-2.02300116651665	-1.1471846767263	0.127070915574681	0.0380144147762973
2.4230535839789	3.13425930820417	2.30471514297911	2.68173473117749	3.23973719034991	2.98845010655839
3.96345437059939	3.89313559519115	3.87688456720082	3.77556485101533	4.145879840775	3.88973510902314
3.67694859433004	3.10523148483687	3.66207759112702	3.06929135198406	3.24977894086668	2.74941001636459
6.29659796052455	5.30557305922517	5.91381966943427	5.61130527284132	5.66598846952001	5.07062834389298
3.25940349215894	2.91756425150207	2.93623179932281	3.07911076421491	2.93231814220099	2.67459477882065
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
7.76964059158041	7.77464176821146	7.37633521413457	7.63268861096522	8.39924141377177	8.06553133627598
2.32509713048247	1.64698820141314	1.30813791425278	2.3128873642285	2.01729655943721	1.52504298483369
0.811055227395482	-0.011591755178932	-0.584521318640883	0.820565153842832	0.897174210371107	0.658436140721724
6.20370496520232	5.65177300610531	5.52712364955248	5.95607230228517	5.7016767746856	5.47335211346901
2.78933879238261	1.95718529092397	2.19491639316868	2.70443811385313	3.13291636982645	2.7856014082548
2.06725949869076	1.85032522113007	1.92861397777343	2.3850522544252	2.47258583855424	2.37461301473684
-0.043418695868759	-0.697869456537061	-0.864002181667919	0.152251790420561	0.102909558601917	-0.287293970773094
2.04657891351994	1.22876937140017	1.36716191795379	1.56393301517314	1.70195137816705	1.24538619724287
2.48132030654094	2.55243553402155	2.09747719242576	2.30057688749831	2.66636745419133	2.33170215043846
3.14147534436885	3.27763885164227	4.28006231988986	2.72875048928017	3.1341414177162	2.32309756213269
0.0743656335838843	-2.42373704843647	-0.781857315655204	-4.17494941372954	-1.57163301827888	-2.78276311377148
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.61993008586838	2.43801233758868	2.32743081095194	3.09532469441281	2.88810298797144	2.65650719488644
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-1.00014327397643	-1.78880963860222	-1.23825526947816	-1.44209777003506	-1.74964991430726	-1.50491071184024
0.539727569950008	-0.0501200529505308	0.0526705265287699	1.01332412559617	0.812880980014983	0.17419783029618
1.42100868114813	1.49317195648709	0.899441234039653	1.53712635902703	1.95366055344169	1.55206627208316
-2.27607176143771	-3.42105206405804	-3.54916801242963	-2.60232145733813	-13.161116386306	-13.2307820039881
-2.46951278572602	-13.3708581680824	-4.12065047529176	-1.63326417612234	-13.161116386306	-3.24749673763448
0.312904939376597	-0.0359821152110733	0.685945788111521	-0.892490625073465	0.857972623621473	0.108613473260702
-13.2953009343206	-6.58592595938797	-7.18470228466625	-5.57573537971944	-5.3841997369458	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
0.518821924663703	-1.25043623507637	0.04557624094471	1.99728413834382	-0.324170243326522	-1.6511139141199
1.32019989361386	1.84001339959489	2.31758194581324	1.27137346718003	1.51931874163611	0.777848931815972
1.26925128273692	1.86945899586099	2.82310729635521	0.50997182791091	1.87598490290193	1.05574922078188
3.31720653090884	3.05848609998529	3.0398715914455	2.98965261945904	3.35439676222809	3.18359658881259
5.95772721498943	5.5045884019163	5.00227503839221	5.96734620702727	5.68858421544396	6.14283119813754
