control1	control2	control3	moon1	moon2	moon3
2.78215411615274	3.15051892382814	2.70712879871341	2.9588731078509	2.77931050945813	3.14757932700979
3.43503509347765	3.23321621865236	2.69544428483253	3.4226437414893	3.22304123542677	3.47414550366223
4.30107309642158	4.61955347983593	4.30150227890316	4.38709295554357	4.12097359242441	4.51201001620593
5.68627424521854	5.13178080530817	4.87142411650884	5.62776677320251	4.24530542449607	4.34504086071269
0.184404319551733	1.74745434075551	1.84804002918895	0.856990271107543	0.0018171486731699	0.0956718892995419
2.8043214197498	2.98869754977922	3.2522609549464	2.81684089748628	2.90564328542673	3.17605899983346
2.3174456216272	2.66573578403793	2.00235112243703	2.84912911809235	2.5156580988016	2.70142739724316
1.92307863061405	1.99951382961459	1.81507938288657	1.85684565988421	1.68309593426029	2.14216046361914
8.1703737338693	7.95244504909755	7.58494037851101	8.00304057134908	7.76281783141363	7.94873057340996
6.08195838457079	5.78499413398119	4.79926854127498	5.66684832576137	4.94190908384463	5.08811583951331
0.111892680896779	0.108358701809752	0.0097297498593762	0.00833228081230625	0.0638416403581892	0.0556780789098198
2.77875712046943	2.16413479086864	2.8873561091824	1.95191872076302	1.56223424145887	1.96968203358036
3.03037261706613	2.86936702033226	2.99903527417617	3.00098598906701	2.45398983465527	2.75004080901713
2.26677195499909	2.22087975432348	2.68773671111933	2.79964189343599	2.03681176538878	2.11558173536721
4.40515868291954	4.76499958057297	4.47542974553958	4.56415113479072	4.517387185866	4.65150777778694
2.44500990101621	1.42047561477507	2.61290011447563	2.18186431591783	1.32047412221431	1.37236397109747
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0964529923224094	0.0194873038548358	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	0.00477897876492544	0.00833228081230625	0.0073967883730167	-0.00699027287125278
2.14588017469511	3.06381403760008	3.42846940199211	2.84121520803663	3.13842510387524	2.25782025915778
3.35007652551045	3.41247324489433	3.21289444978098	3.31163889466114	3.26071197552857	3.27271878326776
2.45530142944546	2.28247314090377	2.69810305801318	2.50014357043995	2.09645758946958	2.10734409949091
3.48000418375327	3.88881264814728	3.62266179528242	3.79814498284988	3.45166610924781	3.76405151535886
2.87767312971159	3.61668403228205	2.25779065095345	3.00785355483484	3.02857568616958	3.80825526976098
3.50844417982964	3.32275987486408	3.54221397920469	3.61640201190534	2.82638685944903	3.18882691240465
0.350165629506398	0.356227471298843	1.13973469454591	0.875406371918905	0.410477930329873	0.338963541656246
-0.00686268733897452	0.0103690078699947	0.0136421573560456	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.90011680681529	1.12485532158062	3.15522890746974	2.10402192717677	0.206545093125817	-0.00699027287125278
0.100459608287159	0.108002725637413	-0.00655492031289619	0.0731103056222338	0.0265595025458033	-0.00699027287125278
3.40940769370492	3.69402324800341	3.53273976604005	4.06947152065774	3.29940325076647	3.36289305888256
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
4.10447074117783	4.66030630721666	4.27822954486272	4.37328683661594	4.03501916967448	4.08969789835633
2.20639001894044	3.24992072096511	2.39804742740656	2.31266925417736	2.90645114419498	2.71862111157569
0.325416741623013	0.672176058994145	0.233460152347606	0.107938548513365	1.28467739427361	1.60666442819965
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.0484011524961977
3.29771909402135	3.1750962361476	3.24927676842096	2.83227569669258	2.88563979354822	3.07978576705507
2.73504065505707	2.97080898920427	2.65198768722678	2.7259909390874	2.57890851277826	2.90390065473981
-0.00686268733897452	0.0944468829248441	0.106626808724528	0.00833228081230625	0.0018171486731699	0.107356760786938
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.30834586793476	0.702221155969151	1.20628270063052	1.4378748698876	1.74447619844278	1.46912747976362
2.05129266879205	1.99292408417569	1.99477215157659	2.18125303204229	1.81471347066275	2.01838052707843
3.00291101403874	3.00993545729781	3.82725292758754	3.03614999593141	2.71882966916003	2.68908041608674
0.997550971987929	1.83514459880645	1.03926055877559	1.75445969954599	1.55141141065864	1.96664194040012
0.699856160252822	0.622910236065433	0.611025678692371	0.698073352792319	0.300396876269831	0.19242640767739
2.74001764637959	3.11137258373761	2.75631926378646	2.78220400186187	2.78504178197723	3.04368953682668
2.04589719339708	1.67069253275836	0.844349312822405	0.422315274061368	0.195956923147741	0.15741289098119
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.79459208696371	4.41644531096787	4.15631926243592	3.94367377712655	4.13716600419563	4.23229054743726
0.77445505626493	0.971112746373567	1.25781336161109	0.688389230393702	1.01907775896005	0.88583281679165
5.62133511988541	5.48937823481295	5.4444410482273	5.51748108759234	5.38141060669191	5.76976019824046
3.94226113574497	4.35615389624052	5.57104170379189	4.57117162827388	3.58314597785009	4.55788787422242
3.54986933684828	3.73320312820559	3.51994119006319	3.62132374998878	3.44476315508884	3.81797436624539
2.45185786242001	2.31159201620528	2.12155088863049	2.37926010235552	2.15242257470046	2.57552601754266
2.18952149815318	2.31386652278015	2.28895513812594	1.8744311050743	1.94540630626107	2.24150399313544
0.314874959233125	0.379521652021897	0.129494683698739	0.00833228081230625	0.166213421744414	-0.00699027287125278
0.838735225358553	0.73069466324235	0.431234078925272	0.623048645088567	0.876965083675311	0.847365684324783
1.9986964731675	2.34933559723943	1.96986810850394	1.65255221470961	1.79015540145102	1.94143602038808
2.81330852998828	3.58636988914769	2.81157821145819	2.89141759823353	2.92731549415661	3.38521918680487
1.63567392962649	1.90676293316121	1.67602062422147	1.19787412281668	1.60133014532554	1.61360552093249
2.02899843764033	2.38900939005062	2.4652820917391	2.16546369526232	2.32296640787247	2.50821935619092
5.61994040650215	5.66496932298886	5.19677636248089	5.56310986762937	5.57556938780417	5.95596961439759
2.73075878675794	3.04026207222963	2.80584158879429	3.08051785642861	2.52429241986323	2.9500328829067
2.78486045132161	3.3187028954534	2.64941907352413	2.46271438620073	2.8787199043811	3.09317722810971
0.239592830197576	0.287312259194428	0.290829038428828	0.285525559749611	0.223133742880306	0.0833550769122078
2.3143687061854	2.70485098416558	1.84296242654383	2.15941012976888	2.83591649483717	3.01363691104928
0.0185999138487775	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.23917461718791	1.30644932374849	1.03323609131715	1.07910635942843	0.906301587345723	1.15270120972087
-0.00686268733897452	0.141627905301276	0.12817990856084	0.11625578223075	0.0570252997383286	0.0352968482436644
2.34514454321398	3.2695465199016	3.59336562376413	2.31568621397916	3.30705366537081	2.94690158355442
-0.00686268733897452	0.0103690078699947	0.0693829092084863	0.00833228081230625	0.159693887874167	-0.00699027287125278
3.11728824338758	3.47225924347296	3.22272612793685	3.21127119054852	3.41248876519202	3.51252118735039
0.759580670717122	0.639448603906594	0.628281796899251	0.772074426167335	0.564008276158619	0.643072984408372
3.16404029008978	3.75878139880891	2.99706080784138	3.1629302329902	3.23505824326126	3.36013487059979
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.66193744836713	3.28565800911964	2.63364280755198	3.20077502913021	2.56010511258369	3.08415420718392
0.71089948614976	0.821726591252481	0.323686797781531	0.635268506768635	0.603534580515466	1.00703144759281
2.16681452890599	1.86997565078922	1.82102146729919	2.14334073680544	1.54218371895254	1.88734790254499
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.0865347481569879
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0650077493309904	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.129452889955016	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
4.70310391542746	5.17591259059081	4.8690410104907	5.24417691856788	4.62324306889753	4.98792193884915
5.18443656165464	5.3652030229586	5.02512986487689	4.94675357717807	5.03390310238257	5.25638029502432
0.0652943534907375	0.114024616389796	0.23934284633523	0.141626072038864	0.106700293267828	0.0952591523025311
3.81311677157551	4.14481629237848	3.81680909203022	3.91620381126419	3.70585746664765	3.91651870787778
4.86318070704472	4.31698939754027	3.15136707842824	1.97150488700999	2.64392627380448	3.16268560171876
6.35754208797152	4.23736804206157	3.8225688516841	4.08819196740537	2.49081798709515	2.27511085212309
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
4.68197367411176	2.36436831569751	6.31980598098499	5.32641606649364	0.970941477202374	0.368755384705979
4.85438241623103	4.37639740702711	3.82154723082239	4.3504630016488	3.89359365965912	4.40427474538762
3.64692205035906	4.87668436063193	3.84810265827227	4.13414850276139	4.61598272912302	4.4802600885566
6.01971314281691	6.57599024943734	6.40052070868786	6.0360157872178	6.13126565683148	6.51968658265376
4.87916945347184	5.30786009384236	5.67635471088071	4.78215037080697	4.44823092897859	4.5643346661867
1.05404787481596	0.86353333829865	0.975304638049554	1.36601149724135	0.803576283949633	1.14628471949572
2.82218961904993	3.82113783815553	2.81585749386521	2.31686615719681	3.3296298092085	3.63166492858016
1.53493156697529	1.50748447994077	1.46422511334367	1.3886520593034	1.1517617133573	1.45128419901
2.03381551436053	2.15427436510733	1.69179515059462	2.26089720358368	1.79156726316693	1.981095582555
1.06070100193692	1.17481741643675	0.715576185164177	0.804723208829732	0.89538749638524	0.964078297578907
2.51367428938147	2.50630168048878	2.40939010510025	2.42542354715995	2.41576050088755	2.5628955279769
6.65738851247232	6.91757959381634	6.44058293711928	6.68433356042662	6.41941886592832	6.80652878569791
3.96127600010297	4.48943228851349	5.14854449190761	3.74265517984774	3.99748409588437	3.8560785331982
2.85911600800935	3.07435359227544	2.9019910843446	2.98856825547892	2.5799429671185	2.90421875705009
3.45209827364264	3.28851303775683	3.14415909038202	3.81673586704578	3.26173060739042	3.37658532892117
0.961604130433187	1.07880662990797	0.596513761632722	1.29636535082828	0.774506863613453	0.945439469961979
-0.00686268733897452	0.0938056999416308	-0.00655492031289619	0.0798698117217848	0.0498454261532679	-0.00699027287125278
0.408497939440099	0.570083999380479	0.350913757463316	0.547314358709599	0.562600568406359	0.696144987195234
4.04499174033945	3.7782082093046	3.2837282152043	3.5680374845245	3.69370691865641	3.98331041748412
3.80439027835828	4.80633939164228	4.07902652362336	3.25454166075873	3.6521256246145	4.17493884687646
0.960946319877843	1.042400007386	1.12479288741601	1.01677040502942	1.08359851680083	1.37719716378235
2.99490893597421	3.30773286241833	3.73741559772862	3.07233404014774	3.09589441196403	3.30037165364912
4.15327979431278	4.56769252821815	4.20928911646641	4.16602457778131	4.13295149466344	4.38931760158845
6.75843555964641	6.11327637728177	6.36944113516293	6.66719738487756	5.60914328969878	5.98692843428115
0.172385915063774	0.362068565455455	0.50768249831433	0.35358557191423	0.540192410172212	0.468736933419967
3.96682292301541	4.35943254171337	3.81041975476037	3.73757108551154	4.01293046244595	4.247690702579
1.274392227525	1.48966994272776	1.27488339874037	0.958654365043366	1.71382692847664	1.61810951477132
0.259909121463529	0.116240302042278	0.108745754310849	0.0789060681021158	0.173831657266233	0.0592464781884331
-0.00686268733897452	0.029213391588237	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
6.80544380340538	5.71779934796405	6.86067225216763	6.24681968132881	5.85055277138955	5.97980310791424
1.74409934113619	2.50426107348727	1.08052046646326	1.50833553947163	1.89934596886215	3.11520576812267
0.725085153776538	0.851827735450491	0.654912861349922	0.438579010031079	0.580531773904229	0.617796587095773
2.65110971675074	2.73398610596997	2.27141971321299	2.34942339360762	2.19718805672695	2.30881155714628
4.39616624784716	5.28516388311697	4.17154746127326	4.06348219923044	4.10073125948158	4.77281694776675
5.11472166769815	5.53983560799138	5.14840835354954	5.36406488240382	4.98587421776822	5.21272472630365
0.266377467593483	0.248994472204838	0.141831278956558	0.195305630266463	0.089761939286584	0.0408677487588242
4.60737189552734	5.44998362106946	4.55660457258886	4.53973095144208	4.91845399265277	5.14940139512838
2.27090251564036	2.83854175420056	3.02051949052747	1.73960503622746	2.40534775027815	2.77998845707313
4.57670483453436	4.41664395838187	4.43783366413985	4.68972082346808	4.39114468448956	4.52549077278019
1.95559315136983	2.03544768514576	2.09773612568235	1.4718216185259	1.59186305593315	1.67337861240648
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.294147765801467	0.251706448155192	0.531454737738374	0.261497433030194	0.0557319989059456	0.0806219220169122
1.62940559622494	1.5767938593754	1.36626348537765	1.49252951197354	1.49167809778788	1.69718630085845
0.411565845632885	0.313167658741162	0.278563170626248	0.14123546136671	0.511765281848585	0.405990642171706
1.65618071023608	1.55454736144718	1.88612294839976	1.33342081201528	1.40678456998981	1.59121909821236
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.76940914906431	2.206445329612	3.39837271872242	2.59017759956661	2.24947158725512	1.87136468684236
0.519749036545404	0.260008515663345	0.729645554091453	0.617657017477035	0.368248478999195	0.43980799085975
-0.00686268733897452	0.118309912406269	0.141315719656916	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.755425056562961	1.09057235631912	1.04958960634592	1.4736244022768	0.796818969074264	0.921889829991479
2.30089379669088	3.36034522741193	2.16776704925159	1.93768709937901	2.40634432330995	2.81585379823862
